COD_NODE1,COD_NODE2,COD_PATH,pDistance
J652,1410,64,0.0705000000000098
1410,J623,64,0.419500000000021
J623,1421,64,0.894000000000005
1421,1460,64,2.45049999999993
1460,X208,64,0.45549999999998597
X208,3301,64,0.6905000000000289
3301,J283,64,1.26350000000001
J283,4280,64,0.21249999999998398
4280,J823,64,0.119999999999969
J823,2550,64,1.71350000000002
2550,1415,64,0.34600000000003894
1415,7790,64,0.692499999999974
7790,J292,64,0.128999999999976
J292,J286,64,1.92550000000004
J286,J290,64,1.22899999999998
J290,J420,64,1.9075
J420,J490,64,0.40149999999999203
J490,1502,64,0.46200000000000996
1502,J430,64,0.8885000000000011
J430,J542,64,3.40350000000002
J542,X098,64,0.681000000000004
X098,J294,64,2.82349999999995
J294,5435,64,3.4734999999999903
5435,5413,64,1.63650000000004
5413,465,64,0.0290000000000319
465,4361,64,11.6715
4361,J515,64,5.6575000000000095
J515,7449,64,1.47549999999998
7449,5436,64,114.0355
5436,J382,64,31.408
J382,X042,64,0.0759999999999934
X042,X111,64,0.612000000000023
X111,7773,64,93.777
7773,OWN-7773,64,0.0
OWN-7773,1186,64,6.6935000000000295
1186,4696,64,1.42149999999998
4696,5730,64,0.14550000000002697
5730,A533,64,0.0309999999999491
A533,7652,64,0.0500000000000682
7652,A404,64,0.135499999999979
A404,5683,64,65.12899999999999
5683,B055,64,13.602
B055,X049,64,0.5325000000000271
X049,1124,64,0.45249999999998597
1124,2279,64,3.7685000000000204
2279,X007,64,1.99649999999997
X007,7319,64,0.522000000000048
7319,X037,64,0.444499999999948
X037,5477,64,19.0915
5477,7795,64,18.1265
7795,2183,64,10.9835
2183,2802,64,52.920500000000104
2802,X175,64,28.8574999999998
X175,5549,64,13.7830000000001
5549,X041,64,45.291999999999895
X041,7495,64,23.836
7495,6396,64,38.921
6396,B782,64,28.8109999999999
B782,7653,64,0.486000000000104
7653,7367,64,43.5545
7367,A640,64,26.4204999999999
A640,2143,64,2.7950000000000697
2143,B997,64,2.4939999999999105
B997,2231,64,4.431500000000139
2231,1231,64,5.73599999999988
1231,7689,64,40.6495
7689,1002,64,23.3445
1002,A402,64,6.043500000000111
A402,A649,64,18.7469999999998
A649,7808,64,26.0715
7808,B715,64,0.5665000000000191
B715,2221,64,8.03750000000002
2221,2226,64,1.6459999999999602
2226,A429,64,0.593500000000063
A429,A432,64,1.72199999999998
A432,957,64,3.34299999999996
957,9575,64,0.7364999999999781
9575,OWN-9575,64,0.0
OWN-9575,A436,64,0.9025000000001461
A436,2268,64,1.73099999999988
2268,A421,64,4.02250000000004
A421,B402,64,0.65300000000002
B402,A446,64,3.6539999999998796
A446,B442,64,1.1595000000000901
B442,A115,64,2.548
A115,A546,64,0.354999999999905
A546,B998,64,2.05750000000012
B998,9518,64,0.9175000000000179
9518,811,64,0.6119999999999661
811,OWN-811,64,0.0
OWN-811,811-1,64,0.0
811-1,OWN-811-1,64,0.0
OWN-811-1,9518-1,64,0.7869999999999949
9518-1,B998-1,64,0.148000000000035
B998-1,5586,64,2.6914999999999702
5586,1397,64,0.276000000000028
1397,5656,64,2.25349999999997
5656,A234,64,0.9595000000000191
A234,A262,64,0.0504999999999924
A262,827,64,1.21750000000001
827,767,64,4.168
767,A117,64,0.00849999999996953
A117,5567,64,1.4210854715202e-14
5567,817,64,0.754500000000032
817,2404,64,0.480999999999998
2404,966,64,0.20399999999996699
966,920,64,3.1210000000000093
920,7202,64,0.385000000000005
7202,3510,64,0.263999999999996
3510,OWN-3510,64,0.0
OWN-3510,A399,64,3.70000000000002
A399,8491,64,0.5124999999999671
8491,A157,64,1.7820000000000102
A157,6951,64,0.10600000000002699
6951,810,64,0.521999999999977
810,2216,64,2.48
2216,A426,64,0.191500000000019
A426,5720,64,5.1169999999999805
5720,7678,64,0.65900000000002
7678,2806,64,5.35449999999999
2806,2246,64,2.29200000000002
2246,A150,64,0.676000000000002
A150,B767,64,54.812
B767,7735,64,2.60000000000001
7735,B907,64,29.921999999999997
B907,2330,64,24.441999999999997
2330,2328,64,0.8260000000000219
2328,A153,64,31.983
A153,1384,64,161.488
1384,A598,64,0.40999999999996795
A598,7176,64,92.876
7176,OWN-7176,64,0.0
OWN-7176,7176-1,64,0.0
7176-1,OWN-7176-1,64,0.0
OWN-7176-1,A176-1,64,123.45100000000001
A176-1,1159-1,64,0.676499999999962
1159-1,7076-1,64,0.0879999999999939
7076-1,X270-1,64,8.43750000000004
X270-1,9552-1,64,23.058000000000003
9552-1,B938-1,64,1.31749999999997
B938-1,1289-1,64,0.22849999999999698
1289-1,A728 ,64,195.817
A728 ,X221,64,46.233000000000104
X221,5565,64,1.07850000000002
5565,A980,64,164.524
A980,7843,64,9.631000000000089
7843,7706,64,80.6454999999999
7706,7842,64,21.7430000000002
7842,X196,64,0.110500000000002
X196,7191,64,1.79499999999985
7191,B502,64,0.0815000000000055
B502,1576,64,179.095
1576,A404-1,64,15.23
A404-1,7652-1,64,0.0950000000000273
7652-1,A533-1,64,0.155500000000075
A533-1,4696-1,64,0.0884999999998399
4696-1,5730-1,64,0.0125000000000455
5730-1,1186-1,64,1.38250000000005
1186-1,7773-1,64,6.80899999999997
7773-1,OWN-7773-1,64,0.0
OWN-7773-1,7773-2,64,0.0
7773-2,OWN-7773-2,64,0.0
OWN-7773-2,X111-1,64,93.81200000000001
X111-1,X042-1,64,0.566000000000003
X042-1,J382-1,64,0.0549999999999926
J382-1,5436-1,64,31.410999999999998
5436-1,7449-1,64,113.757
7449-1,J515-1,64,1.7719999999999898
J515-1,4361-1,64,5.36800000000002
4361-1,465-1,64,11.912
465-1,5413-1,64,0.5219999999999351
5413-1,5435-1,64,1.60050000000001
5435-1,J294-1,64,2.54250000000002
J294-1,J542-1,64,3.58800000000002
J542-1,X098-1,64,0.39849999999995595
X098-1,J490-1,64,3.2620000000000604
J490-1,J430-1,64,0.16250000000002301
J430-1,1502-1,64,0.947999999999979
1502-1,J420-1,64,0.950499999999977
J420-1,J290-1,64,1.4649999999999699
J290-1,J286-1,64,1.7870000000000301
J286-1,J292-1,64,0.635499999999979
J292-1,7790-1,64,1.0009999999999801
7790-1,2550-1,64,0.153500000000008
2550-1,J283-1,64,1.9640000000000601
J283-1,J823-1,64,0.30449999999996197
J823-1,4280-1,64,0.101499999999987
4280-1,X208-1,64,1.8675000000000601
X208-1,3301-1,64,0.00649999999995998
3301-1,1460-1,64,0.689499999999953
1460-1,1421-1,64,3.38350000000003
1421-1,J623-1,64,0.762
J623-1,J652-1,64,0.12299999999998999
J652-1,1410-1,64,0.13050000000004
1410-1,7780-1,64,0.62700000000001
7780-1,1490-1,64,0.21949999999998202
1490-1,OWN-1490-1,64,0.0
OWN-1490-1,7262-1,64,0.17450000000002303
7262-1,7793-1,64,1.5095
7793-1,J831-1,64,1.90949999999998
J831-1,4262-1,64,0.265499999999975
4262-1,J833-1,64,0.39950000000004604
J833-1,1442-1,64,2.82099999999997
1442-1,1462,64,0.60899999999998
1462,J427-1,64,0.245000000000005
J427-1,J127,64,0.13949999999999801
J127,7299,64,6.2565000000000195
7299,OWN-7299,64,0.0
OWN-7299,7299-1,64,0.0
7299-1,OWN-7299-1,64,0.0
OWN-7299-1,J635,64,0.8820000000000671
J635,J427-2,64,4.13899999999993
J427-2,J127-1,64,0.5940000000000301
J127-1,1462-1,64,0.13150000000002499
1462-1,1442-2,64,0.9084999999999459
1442-2,4262-2,64,2.225
4262-2,J833-2,64,0.0469999999999988
J833-2,J831-2,64,0.369
J831-2,7793-2,64,3.346
7793-2,7780-2,64,0.115500000000004
7780-2,7262-2,64,1.0275
7262-2,1490-2,64,0.165000000000052
1490-2,OWN-1490-2,64,0.0
OWN-1490-2,J652-2,64,0.0839999999999499
J652-2,J623-2,64,0.365000000000064
J623-2,1410-2,64,0.34549999999995895
1410-2,1421-2,64,0.26749999999997
1421-2,J558,64,0.578000000000003
J558,1671,64,0.957999999999998
1671,1474,64,2.29550000000002
1474,J210,64,0.7330000000000291
J210,1451,64,4.49600000000002
1451,4257,64,0.252499999999941
4257,J415,64,1.52050000000004
J415,4263,64,1.47349999999996
4263,J367-1,64,30.4530000000001
J367-1,5597-1,64,0.0904999999998637
5597-1,X284-1,64,0.47249999999998904
X284-1,K938-1,64,43.938
K938-1,7787-1,64,1.03550000000003
7787-1,1401-1,64,64.12450000000011
1401-1,J395-1,64,0.7229999999999001
J395-1,K718-1,64,0.24300000000002303
K718-1,8363-1,64,1.9019999999999602
8363-1,B541-1,64,243.52200000000002
B541-1,1802-1,64,42.1439999999999
1802-1,B542-1,64,0.6825000000001179
B542-1,B089-1,64,106.3475
B089-1,1273-1,64,1.72950000000003
1273-1,8610-1,64,0.0
8610-1,A678-1,64,2.13799999999992
A678-1,X089,64,344.2065
X089,A723,64,182.771
A723,2291,64,0.9599999999998091
2291,X263,64,414.2275
X263,F418,64,0.226999999999862
F418,15,64,0.17100000000004903
15,7188,64,171.0295
7188,OWN-7188,64,0.0
OWN-7188,OWN-X176,64,0.0
OWN-X176,X176,64,0.0
X176,1148,64,69.25
1148,7188-1,64,35.607
7188-1,OWN-7188-1,64,0.0
OWN-7188-1,GEN-7188,64,0.0
GEN-8064,8064,65,0.0
8064,OWN-8064,65,0.0
OWN-8064,J692,65,0.26900000000007895
J692,1596,65,68.1594999999999
1596,1539,65,0.123000000000033
1539,J804,65,1.24249999999998
J804,4599,65,111.66
4599,5367,65,178.003
5367,8107,65,12.754000000000001
8107,J481,65,134.7
J481,B517,65,113.7445
B517,OWN-B517,65,0.0
OWN-B517,4447,65,2.29449999999997
4447,7847,65,0.0589999999999691
7847,7192,65,50.803000000000004
7192,B089,65,46.871
B089,8610,65,1.72950000000003
8610,1273,65,1.13686837721616e-13
1273,A678,65,2.13799999999992
A678,X287,65,115.2045
X287,A307,65,0.678000000000111
A307,A301,65,140.815
A301,B812,65,0.22899999999992804
B812,7396,65,0.0100000000001046
7396,B777,65,2.04599999999994
B777,7453,65,0.0400000000000773
7453,8590,65,51.500499999999896
8590,OWN-8590,65,0.0
OWN-8590,X137,65,17.873500000000103
X137,B938,65,47.6614999999999
B938,1289,65,0.9819999999999709
1289,9552,65,0.622499999999945
9552,X270,65,23.058000000000003
X270,7076,65,8.45950000000016
7076,1159,65,0.0869999999999891
1159,A176,65,0.676500000000033
A176,B573,65,99.4504999999999
B573,1368,65,4.15949999999998
1368,A730,65,0.814999999999827
A730,2565,65,59.6005
2565,7693,65,0.0
7693,A512,65,70.2185000000002
A512,1236,65,168.5775
1236,848,65,5.08249999999998
848,8516,65,0.0
8516,332,65,57.215999999999894
332,G004,65,0.7145000000000441
G004,X123,65,1.8054999999999397
X123,3189,65,3.846
3189,F363,65,0.20800000000008398
F363,F731,65,77.0659999999998
F731,5909,65,43.54500000000011
5909,5908,65,2.2409999999999903
5908,F313,65,26.1610000000001
F313,7420,65,0.5974999999998539
7420,F160,65,4.30300000000011
F160,X122,65,2.56900000000019
X122,3240,65,0.151499999999942
3240,F240,65,0.0135000000000218
F240,F279,65,0.541999999999916
F279,3725,65,1.00549999999998
3725,7782,65,0.509000000000015
7782,F340,65,1.4525000000001
F340,3722,65,0.40049999999973795
3722,X096,65,2.19550000000027
X096,F278,65,0.393000000000029
F278,3662,65,0.48049999999989296
3662,F337,65,0.12000000000011801
F337,H903,65,1.35349999999971
H903,37,65,0.18950000000018
37,OWN-37,65,0.0
OWN-37,37-1,65,0.0
37-1,OWN-37-1,65,0.0
OWN-37-1,F337-1,65,0.1785
F337-1,H903-1,65,0.134000000000003
H903-1,3662-1,65,0.0814999999999959
3662-1,3452,65,2.5580000000000003
3452,F270,65,1.8085
F270,583,65,0.39699999999999797
583,F334,65,5.0075
F334,F333,65,1.4215
F333,F309,65,0.36699999999999894
F309,G302,65,0.31150000000000105
G302,F506,65,1.6485
F506,559,65,1.4169999999999998
559,F501,65,0.942499999999999
F501,574,65,0.3215
574,F321,65,0.712000000000003
F321,98,65,3.509
98,F071,65,0.6704999999999971
F071,F288,65,0.256
F288,3275,65,0.105000000000004
3275,7310,65,0.845500000000001
7310,5362,65,0.7154999999999949
5362,G386,65,4.018
G386,5423,65,0.15900000000000197
5423,F390,65,0.511999999999997
F390,F081,65,0.34600000000000397
F081,F203,65,2.965
F203,6845,65,1.4240000000000101
6845,127,65,0.0559999999999974
127,141,65,2.373
141,OWN-141,65,0.0
OWN-141,141-1,65,0.0
141-1,OWN-141-1,65,0.0
OWN-141-1,6845-1,65,2.0144999999999897
6845-1,127-1,65,0.6855000000000121
127-1,3940,65,3.14550000000002
3940,G353,65,2.37049999999999
G353,7326,65,5.904999999999981
7326,7409,65,0.8000000000000129
7409,F111,65,0.816000000000003
F111,3673,65,2.49
3673,G793,65,0.24100000000000302
G793,OWN-G793,65,0.0
OWN-G793,G373,65,2.98950000000004
G373,F210,65,4.2755
F210,3231,65,1.71
3231,F053,65,0.7439999999999641
F053,F089,65,1.75800000000002
F089,3877,65,0.315999999999967
3877,3358,65,3.8035000000000094
3358,3295,65,201.172
3295,3293,65,1.33499999999995
3293,A906,65,11.8425000000001
A906,3415,65,61.898999999999994
3415,A905,65,1.89499999999998
A905,2284,65,1.4925000000000102
2284,3229,65,3.5944999999999796
3229,A900,65,2.38549999999998
A900,7774,65,0.840000000000032
7774,7446,65,0.54849999999999
7446,A901,65,4.45499999999993
A901,3147,65,0.11300000000005599
3147,A510,65,165.5235
A510,A356,65,10.0025
A356,A153,65,168.865
A153,2330,65,31.495
2330,2328,65,0.871999999999957
2328,B907,65,25.139
B907,7735,65,29.8645
7735,B767,65,2.37649999999996
B767,A150,65,55.0895
A150,2246,65,0.456500000000005
2246,2806,65,2.98349999999994
2806,5720,65,5.30950000000007
5720,7678,65,1.5140000000000102
7678,A426,65,3.91599999999994
A426,2216,65,0.23099999999999501
2216,810,65,2.25099999999998
810,A157,65,1.58850000000007
A157,6951,65,0.38900000000001
6951,8491,65,0.15250000000003197
8491,2233,65,2.79499999999996
2233,3024,65,1.31950000000006
3024,9495,65,0.7084999999999579
9495,2296,65,1.8039999999999698
2296,B544,65,0.254000000000019
B544,6945,65,0.47949999999991605
6945,A235,65,0.8280000000000881
A235,2252,65,0.827499999999986
2252,OWN-2252,65,0.0
OWN-2252,2252-1,65,0.0
2252-1,OWN-2252-1,65,0.0
OWN-2252-1,6945-1,65,0.2845
6945-1,A235-1,65,0.29949999999999893
A235-1,2296-1,65,0.536
2296-1,B544-1,65,0.4315
B544-1,7754,65,1.859
7754,A316,65,1.329
A316,A563,65,6.32
A563,B950,65,0.459500000000002
B950,A606,65,2.487
A606,5586,65,0.47000000000000103
5586,B998,65,1.6735
B998,811,65,1.5905
811,OWN-811,65,0.0
OWN-811,9518,65,1.7315
9518,A546,65,2.1375
A546,A115,65,0.0279999999999987
A115,A400,65,0.17299999999999802
A400,A539,65,1.0875
A539,9562,65,0.242999999999999
9562,2292,65,0.543500000000002
2292,A388,65,1.5390000000000001
A388,A362,65,2.4365
A362,9544,65,2.208
9544,A465,65,1.1525
A465,A470,65,0.945
A470,A471,65,0.5530000000000009
A471,9542,65,0.512
9542,926,65,0.802
926,OWN-926,65,0.0
OWN-926,OWN-X199,65,0.0
OWN-X199,X199,65,0.0
X199,1245,65,95.744
1245,A464,65,71.658
A464,2980,65,0.768000000000001
2980,A565,65,4.31549999999999
A565,8442,65,0.547500000000014
8442,7788,65,7.09499999999997
7788,100,65,4.28050000000002
100,2182,65,4.8895
2182,A043,65,6.467000000000009
A043,2250,65,5.56899999999999
2250,B986,65,6.5575
B986,831,65,0.0834999999999866
831,A425,65,7.37750000000003
A425,A074,65,0.656999999999982
A074,A427,65,0.7579999999999809
A427,2204,65,0.211000000000013
2204,935,65,0.131500000000017
935,9575,65,4.4549999999999805
9575,OWN-9575,65,0.0
OWN-9575,9575-1,65,0.0
9575-1,OWN-9575-1,65,0.0
OWN-9575-1,957,65,1.8230000000000002
957,A432,65,2.49800000000005
A432,935-1,65,0.0179999999999589
935-1,A429,65,1.9354999999999898
A429,2226,65,0.467999999999975
2226,2221,65,1.69650000000007
2221,B715,65,7.79199999999985
B715,7808,65,0.586000000000087
7808,A649,65,22.643
A649,A402,65,23.2545000000001
A402,1002,65,4.62799999999993
1002,7689,65,23.9695
7689,1231,65,41.1055
1231,2231,65,5.038000000000009
2231,B997,65,4.43900000000005
B997,2143,65,2.7289999999999304
2143,A640,65,2.73450000000005
A640,7653,65,70.032
7653,B782,65,0.48599999999999
B782,6396,65,28.5605
6396,7495,65,39.0675
7495,X041,65,23.796999999999997
X041,5549,65,45.7535
5549,X175,65,13.5085
X175,2802,65,28.855
2802,2183,65,52.8685
2183,7795,65,11.0805
7795,5477,65,18.05
5477,X037,65,18.2795
X037,X007,65,2.03699999999992
X007,7319,65,0.92650000000009
7319,2279,65,0.43449999999995703
2279,X049,65,4.077499999999991
X049,1124,65,0.404000000000053
1124,B055,65,0.8260000000000219
B055,5683,65,13.505999999999998
5683,A404,65,65.083
A404,7652,65,0.0950000000000273
7652,A533,65,0.155499999999961
A533,4696,65,0.0885000000000673
4696,5730,65,0.0124999999999318
5730,1186,65,1.38250000000005
1186,7773,65,6.798999999999981
7773,OWN-7773,65,0.0
OWN-7773,X111,65,93.823
X111,X042,65,0.566000000000031
X042,J382,65,0.05499999999995
J382,5436,65,31.4110000000001
5436,7449,65,113.757
7449,J515,65,1.77200000000005
J515,4361,65,5.367999999999941
4361,465,65,11.912
465,5413,65,0.5219999999999351
5413,5435,65,1.6005000000001202
5435,J294,65,2.5424999999999
J294,J542,65,3.58800000000008
J542,X098,65,0.398499999999899
X098,J490,65,3.2620000000000604
J490,J430,65,0.16250000000002301
J430,1502,65,0.947999999999979
1502,J420,65,0.95049999999992
J420,J290,65,1.46500000000003
J290,J286,65,1.7870000000000301
J286,J292,65,0.635499999999979
J292,7790,65,1.0009999999999801
7790,2550,65,0.15350000000012198
2550,J283,65,1.9639999999999398
J283,J823,65,0.30449999999996197
J823,4280,65,0.101499999999987
4280,3301,65,1.8740000000000199
3301,1460,65,0.6895000000000661
1460,X208,65,0.0794999999999391
X208,1421,65,3.0625
1421,J623,65,0.533500000000004
J623,1410,65,0.723499999999945
1410,1490,65,0.230000000000018
1490,OWN-1490,65,0.0
OWN-1490,J652,65,0.0715000000000146
J652,7780,65,0.325500000000034
7780,7262,65,0.16700000000003
7262,7793,65,2.21249999999998
7793,J831,65,1.56450000000007
J831,4262,65,0.0469999999999118
4262,J833,65,0.38900000000001
J833,7301,65,0.256999999999948
7301,J167,65,1.9860000000001001
J167,J427,65,0.9934999999999259
J427,1404,65,1.72200000000009
1404,J161,65,0.677999999999884
J161,K937,65,3.19050000000004
K937,J536,65,9.704499999999939
J536,5591,65,0.05300000000011099
5591,4227,65,0.047499999999900004
4227,J050,65,0.619000000000028
J050,1672,65,13.897
1672,1677,65,0.299999999999955
1677,J810,65,22.8105
J810,J813,65,4.56599999999992
J813,7381,65,19.207
7381,X290,65,1.0825000000001
X290,4528,65,3.6775000000000095
4528,1556,65,0.138500000000022
1556,4115,65,8.81349999999986
4115,J141,65,0.0535000000000991
J141,347,65,6.04449999999997
347,346,65,18.5145
346,5222,65,0.144000000000005
5222,j824,65,9.31299999999999
j824,J692-1,65,71.3869999999999
J692-1,8064-1,65,0.277000000000044
8064-1,OWN-8064-1,65,0.0
OWN-8064-1,GEN-8064-1,65,0.0
GEN-7176,7176,66,0.0
7176,OWN-7176,66,0.0
OWN-7176,B972,66,91.335
B972,2336,66,53.948
2336,4460,66,0.317999999999984
4460,A718,66,0.28600000000000103
A718,1137,66,1.57400000000001
1137,X075,66,45.56399999999999
X075,A204,66,58.188
A204,7380,66,0.26449999999997004
7380,A200,66,1.9745000000000101
A200,1225,66,2.8505000000000096
1225,7308,66,3.51599999999996
7308,1245,66,53.0475
1245,A464,66,71.658
A464,2980,66,0.7680000000000291
2980,A565,66,4.31549999999993
A565,8442,66,0.54750000000007
8442,B949,66,12.077
B949,A340,66,0.8679999999999949
A340,7629,66,6.64799999999997
7629,2127,66,1.7080000000000302
2127,2804,66,2.64199999999994
2804,2805,66,0.576000000000079
2805,7361,66,1.6249999999999398
7361,A009,66,1.26300000000003
A009,778,66,1.38049999999998
778,A131,66,0.591499999999996
A131,X151,66,1.78999999999996
X151,985,66,0.645000000000039
985,1037,66,1.31999999999999
1037,768,66,1.7595
768,B428,66,0.57650000000001
B428,A287,66,2.26400000000001
A287,944,66,2.2409999999999903
944,9547,66,1.024
9547,2267,66,1.214
2267,A084,66,1.2534999999999699
A084,A296,66,1.24250000000001
A296,830,66,0.8820000000000051
830,2241,66,2.2285
2241,A403,66,1.5865
A403,OWN-A403,66,0.0
OWN-A403,A403-1,66,0.0
A403-1,OWN-A403-1,66,0.0
OWN-A403-1,2241-1,66,0.9049999999999979
2241-1,830-1,66,1.7345
830-1,986,66,3.1435
986,7676,66,0.300999999999998
7676,A712,66,0.43899999999999895
A712,759,66,0.6435000000000021
759,A563,66,0.45299999999999896
A563,2887,66,4.6135
2887,5582,66,3.213
5582,A580,66,0.706499999999997
A580,920,66,4.4345
920,7202,66,0.466000000000001
7202,3510,66,0.0910000000000011
3510,OWN-3510,66,0.0
OWN-3510,3510-1,66,0.0
3510-1,OWN-3510-1,66,0.0
OWN-3510-1,7202-1,66,0.11350000000003001
7202-1,920-1,66,0.410999999999962
920-1,A580-1,66,4.225500000000021
A580-1,5582-1,66,0.562000000000026
5582-1,7754,66,4.3919999999999995
7754,A316,66,0.76599999999998
A316,A712-1,66,5.026999999999981
A712-1,2644,66,0.10199999999998599
2644,939,66,0.742000000000004
939,A291,66,0.135000000000023
A291,976,66,0.8939999999999879
976,830-2,66,1.7775000000000398
830-2,A296-1,66,0.0574999999999726
A296-1,A084-1,66,1.81699999999998
A084-1,9547-1,66,1.11949999999997
9547-1,2267-1,66,1.58350000000003
2267-1,944-1,66,0.17000000000003698
944-1,A425,66,3.3144999999999603
A425,A074,66,0.911500000000004
A074,2204,66,0.92700000000001
2204,A427,66,0.8775000000000469
A427,935,66,0.48299999999995097
935,A432,66,2.32100000000004
A432,A429,66,0.433499999999931
A429,2226,66,0.41100000000005105
2226,2221,66,1.6964999999999602
2221,B715,66,8.17150000000002
B715,7808,66,0.58599999999997
7808,A649,66,22.643
A649,A402,66,23.2545
A402,1002,66,4.62799999999999
1002,7689,66,23.9695000000001
7689,1231,66,41.1055
1231,2231,66,5.038000000000009
2231,B997,66,4.43899999999996
B997,2143,66,2.7290000000000094
2143,A640,66,2.7344999999999398
A640,7653,66,70.032
7653,B782,66,0.486000000000018
B782,6396,66,28.5605
6396,7495,66,39.0675
7495,X041,66,23.796999999999997
X041,5549,66,45.7535
